Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-10-22 00:00:00-04:00,40.76557726206949,41.30463805477395,40.74214074332587,41.02338790893555,22320500,0.0,0.0
2015-10-23 00:00:00-04:00,41.406209010138674,41.92964456145489,41.367147144854215,41.90620803833008,19927100,0.0,0.0
2015-10-26 00:00:00-04:00,41.585883138028684,41.86713324962825,41.21088398263871,41.49213409423828,14530700,0.0,0.0
2015-10-27 00:00:00-04:00,41.17962897777996,41.335879354485925,40.81244401978323,41.101505279541016,13232400,0.0,0.0
2015-10-28 00:00:00-04:00,41.29681687252116,42.9374383522222,41.17962834673052,42.75775146484375,23403900,0.0,0.0
2015-10-29 00:00:00-04:00,42.617004855528116,43.05490542882436,41.928876235477894,41.96015548706055,23153900,0.05,0.0
2015-10-30 00:00:00-04:00,42.03052837684303,42.08526557051149,41.38931869419537,41.576988220214844,18430200,0.0,0.0
2015-11-02 00:00:00-05:00,41.795943138592065,42.26511997207483,41.709926689764394,42.09309005737305,11999700,0.0,0.0
2015-11-03 00:00:00-05:00,41.88195466091471,42.5309826369869,41.85067541357424,42.351131439208984,13518300,0.0,0.0
2015-11-04 00:00:00-05:00,42.515348014326115,42.617004088663684,41.96015473201568,42.09309005737305,16985200,0.0,0.0
2015-11-05 00:00:00-05:00,42.05398654733762,42.538805955219615,42.03052860219775,42.34331512451172,13632500,0.0,0.0
2015-11-06 00:00:00-05:00,43.610102119631804,44.149655828188315,43.39115330739795,43.688297271728516,21654400,0.0,0.0
2015-11-09 00:00:00-05:00,43.72739826752555,43.93852877424296,43.06273047386094,43.56318664550781,19921800,0.0,0.0
2015-11-10 00:00:00-05:00,43.422433486155455,43.922889663700886,43.00799377342954,43.63356399536133,17657400,0.0,0.0
2015-11-11 00:00:00-05:00,43.88378378627653,43.89942341173684,42.83595274406433,42.92979049682617,15834000,0.0,0.0
2015-11-12 00:00:00-05:00,42.6326505450716,42.6326505450716,41.79594983542811,41.803768157958984,17735000,0.0,0.0
2015-11-13 00:00:00-05:00,41.576988220214844,41.89759604449201,41.18600656089537,41.576988220214844,16828800,0.0,0.0
2015-11-16 00:00:00-05:00,41.412771635471735,41.983604431152344,41.04525094852574,41.983604431152344,14896600,0.0,0.0
2015-11-17 00:00:00-05:00,42.14001215351838,42.398061537983565,41.623916367542016,41.82722854614258,14845300,0.0,0.0
2015-11-18 00:00:00-05:00,42.10872449670956,43.03144147284019,42.03834767707406,42.99234390258789,19100300,0.0,0.0
2015-11-19 00:00:00-05:00,42.91414748795487,43.24257064786734,42.804673101317384,43.054901123046875,11997500,0.0,0.0
2015-11-20 00:00:00-05:00,43.29731265847549,43.29731265847549,42.65610290858305,42.812496185302734,14896000,0.0,0.0
2015-11-23 00:00:00-05:00,42.74993440283645,42.88286972188683,42.343316090684915,42.444969177246094,14547100,0.0,0.0
2015-11-24 00:00:00-05:00,42.07745369043729,42.62482571090573,41.99925555683195,42.36677932739258,12950900,0.0,0.0
2015-11-25 00:00:00-05:00,42.452785786222464,42.48406503229906,42.03834323309036,42.28857421875,9859400,0.0,0.0
2015-11-27 00:00:00-05:00,42.27293557042231,42.515342275722475,42.00706793854721,42.390228271484375,5483300,0.0,0.0
2015-11-30 00:00:00-05:00,42.49189283471332,42.58572761092991,42.20256720132247,42.29640197753906,14603100,0.0,0.0
2015-12-01 00:00:00-05:00,42.538804400057096,42.93760436762213,42.4215087127392,42.914146423339844,11856000,0.0,0.0
2015-12-02 00:00:00-05:00,43.000169502320766,43.02362745022502,42.24948235689392,42.33549880981445,15288800,0.0,0.0
2015-12-03 00:00:00-05:00,42.55443612773156,42.695189743080746,41.7177357381297,41.84284973144531,19750000,0.0,0.0
2015-12-04 00:00:00-05:00,41.96014623930788,43.26602636701639,41.850671865849684,43.07835388183594,21464100,0.0,0.0
2015-12-07 00:00:00-05:00,42.828132516033776,42.91414896075911,42.155643565948594,42.5388069152832,15077300,0.0,0.0
2015-12-08 00:00:00-05:00,42.10089985343965,42.23383216892536,41.58480424793384,41.74901580810547,14785500,0.0,0.0
2015-12-09 00:00:00-05:00,41.483152155629206,42.07744592960209,40.90450098844602,41.29548263549805,19903700,0.0,0.0
2015-12-10 00:00:00-05:00,41.358037712736646,41.631726652565355,40.795023192360524,41.17036819458008,16333800,0.0,0.0
2015-12-11 00:00:00-05:00,40.61518030002472,40.826310788340166,39.62208636592783,39.96615219116211,24093500,0.0,0.0
2015-12-14 00:00:00-05:00,39.98960368106115,40.45096215887394,39.489147633864896,39.95832443237305,21586800,0.0,0.0
2015-12-15 00:00:00-05:00,40.54480469560112,41.2876705881291,40.54480469560112,41.068721771240234,21642300,0.0,0.0
2015-12-16 00:00:00-05:00,41.47533816798274,42.23384061409378,40.89668395739617,42.1478271484375,26044800,0.0,0.0
2015-12-17 00:00:00-05:00,42.2338348009161,42.38240973095684,41.21728314889647,41.318939208984375,17179600,0.0,0.0
2015-12-18 00:00:00-05:00,41.02180403445817,41.1938369570759,40.00525209243904,40.044349670410156,25509600,0.0,0.0
2015-12-21 00:00:00-05:00,40.435328151648264,40.59172143386097,39.942693339665794,40.497886657714844,16929000,0.0,0.0
2015-12-22 00:00:00-05:00,40.654277602941434,40.76375199931114,40.185097783273825,40.66991424560547,13241300,0.0,0.0
2015-12-23 00:00:00-05:00,40.89668999595134,41.16255770229559,40.72466005628435,41.15473937988281,14950200,0.0,0.0
2015-12-24 00:00:00-05:00,41.03744154987186,41.42060495335544,41.01398360088746,41.21729278564453,4671200,0.0,0.0
2015-12-28 00:00:00-05:00,41.10781574672191,41.10781574672191,40.6308175948998,40.95924377441406,8761700,0.0,0.0
2015-12-29 00:00:00-05:00,41.25638431725209,41.6160897190519,41.2407476755226,41.42841720581055,10155100,0.0,0.0
2015-12-30 00:00:00-05:00,41.31893595734913,41.397131084830406,40.85757754612264,40.89667510986328,8763300,0.0,0.0
2015-12-31 00:00:00-05:00,40.716830352390446,40.96705837934143,40.46660232543945,40.46660232543945,11281800,0.0,0.0
2016-01-04 00:00:00-05:00,39.6846455006307,40.02870834834913,39.246744890208625,39.98179244995117,23440200,0.0,0.0
2016-01-05 00:00:00-05:00,40.30239190403326,40.357129100072356,39.41877248047527,39.77065658569336,17444900,0.0,0.0
2016-01-06 00:00:00-05:00,39.17635409183774,39.55169904292022,38.91048649154345,39.191993713378906,22501800,0.0,0.0
2016-01-07 00:00:00-05:00,38.37094126086535,38.61335097269161,37.14325904272116,37.19017791748047,37902900,0.0,0.0
2016-01-08 00:00:00-05:00,38.105075507218146,38.112896811545575,35.993773764804196,36.07197189331055,30643000,0.0,0.0
2016-01-11 00:00:00-05:00,36.40820836802044,36.74445278914138,35.91557070729277,36.63497543334961,26284600,0.0,0.0
2016-01-12 00:00:00-05:00,37.14326376800132,37.14326376800132,36.181449085226475,36.658447265625,26310000,0.0,0.0
2016-01-13 00:00:00-05:00,37.00250441450948,37.02596235978677,35.164891788272136,35.33692169189453,27925800,0.0,0.0
2016-01-14 00:00:00-05:00,35.51678042306807,35.82956701347456,34.85211264714679,35.485504150390625,30129500,0.0,0.0
2016-01-15 00:00:00-05:00,33.24126391036059,34.163980991221656,32.72516816877335,33.20998764038086,52452600,0.0,0.0
2016-01-19 00:00:00-05:00,33.507134137346846,33.71826463624047,32.57659866410808,32.79554748535156,39032700,0.0,0.0
2016-01-20 00:00:00-05:00,31.685159151198725,32.08395919567226,30.840637198731738,31.661701202392578,49905400,0.0,0.0
2016-01-21 00:00:00-05:00,31.67732676104928,32.36545518711098,31.301984796730018,31.395822525024414,34976700,0.0,0.0
2016-01-22 00:00:00-05:00,32.099596755901686,32.33418517772139,31.919745533074803,32.107418060302734,30187200,0.0,0.0
2016-01-25 00:00:00-05:00,31.911938336319196,32.02923109664119,30.848467271520366,30.92666244506836,31924000,0.0,0.0
2016-01-26 00:00:00-05:00,30.965741808120917,31.896279933664047,30.887546680591722,31.669509887695312,23508400,0.0,0.0
2016-01-27 00:00:00-05:00,31.56785953350264,32.60005091455235,31.458385142020617,31.716434478759766,28274800,0.0,0.0
2016-01-28 00:00:00-05:00,32.25666520128062,32.40542058907099,31.37195487467134,31.62249183654785,23212800,0.05,0.0
2016-01-29 00:00:00-05:00,31.943486053741523,33.34492895449026,31.927827123457476,33.337100982666016,36107600,0.0,0.0
2016-02-01 00:00:00-05:00,33.1648613397409,33.53283879700088,32.88300652027676,33.258811950683594,22860300,0.0,0.0
2016-02-02 00:00:00-05:00,32.773386397456626,32.773386397456626,31.536357975028963,31.645967483520508,31460900,0.0,0.0
2016-02-03 00:00:00-05:00,31.82604711496972,31.873020917058565,29.782603098312883,31.598997116088867,43680300,0.0,0.0
2016-02-04 00:00:00-05:00,31.403263952234354,32.5463388941949,31.356287165042083,31.93565559387207,26732600,0.0,0.0
2016-02-05 00:00:00-05:00,32.11573381863099,32.44456242047483,30.964827738905953,31.207536697387695,23599700,0.0,0.0
2016-02-08 00:00:00-05:00,30.64382294332943,30.675140802095548,29.109283703414345,29.602529525756836,35237100,0.0,0.0
2016-02-09 00:00:00-05:00,28.913546431397986,29.80608434128113,28.71781432882239,29.367643356323242,39767200,0.0,0.0
2016-02-10 00:00:00-05:00,30.14274452428808,30.604672416982826,29.2658655198393,29.289352416992188,33390000,0.0,0.0
2016-02-11 00:00:00-05:00,28.185424388347965,28.310692821719666,27.026690633000975,27.386837005615234,48945600,0.0,0.0
2016-02-12 00:00:00-05:00,28.20891431013791,29.649502941653967,28.16976848050708,29.391138076782227,38120400,0.0,0.0
2016-02-16 00:00:00-05:00,30.2132154267109,30.706461291306915,30.001824341884035,30.44809341430664,31802500,0.0,0.0
2016-02-17 00:00:00-05:00,31.090088892156025,31.544188839293884,30.92567462990339,31.144893646240234,29133500,0.0,0.0
2016-02-18 00:00:00-05:00,31.26233421481,31.309310998452254,30.23669683838415,30.471574783325195,24107700,0.0,0.0
2016-02-19 00:00:00-05:00,30.39328495199237,30.581189111187157,29.798260590040243,30.526384353637695,22426000,0.0,0.0
2016-02-22 00:00:00-05:00,31.05876933573792,31.293650253676997,30.769086653350644,30.94133186340332,22028600,0.0,0.0
2016-02-23 00:00:00-05:00,30.628164492037588,30.682969252416072,29.78260319860133,29.92353057861328,26234200,0.0,0.0
2016-02-24 00:00:00-05:00,29.312832730099863,29.892200951695255,28.663003832872192,29.82173728942871,25912400,0.0,0.0
2016-02-25 00:00:00-05:00,29.931360286471303,30.260191854453666,29.75911503721218,30.23670196533203,19889500,0.0,0.0
2016-02-26 00:00:00-05:00,30.581185102172284,31.332795667149092,30.346304187311496,30.92567253112793,23757400,0.0,0.0
2016-02-29 00:00:00-05:00,30.870876704692748,31.160559467022914,30.416776657104492,30.416776657104492,22268700,0.0,0.0
2016-03-01 00:00:00-05:00,30.651654672254004,32.32712133212065,30.61250585449403,32.31146240234375,30606800,0.0,0.0
2016-03-02 00:00:00-05:00,32.287982274968186,33.07873898147044,32.17054177032036,33.05525207519531,28383800,0.0,0.0
2016-03-03 00:00:00-05:00,32.99259919857948,33.56413651848903,32.79686711696794,33.53282165527344,21835200,0.0,0.0
2016-03-04 00:00:00-05:00,33.72072278110517,34.12784586925331,33.250966979891295,33.53282165527344,28071000,0.0,0.0
2016-03-07 00:00:00-05:00,33.164848339393,33.61111729973211,32.94562933758008,33.36058044433594,22134600,0.0,0.0
2016-03-08 00:00:00-05:00,33.00043668347569,33.12570512102597,32.09223976457732,32.13921356201172,26265000,0.0,0.0
2016-03-09 00:00:00-05:00,32.381928332159006,32.43673309685003,31.810390795641432,32.21751403808594,18573900,0.0,0.0
2016-03-10 00:00:00-05:00,32.57765558975436,33.00043769949134,31.794727084301513,32.38975143432617,21139800,0.0,0.0
2016-03-11 00:00:00-05:00,33.09438685811302,33.67375225467213,32.69509166501881,33.65809631347656,21068500,0.0,0.0
2016-03-14 00:00:00-04:00,33.399734283902305,33.595466435820775,33.04741581312194,33.407562255859375,15332700,0.0,0.0
2016-03-15 00:00:00-04:00,33.08656087337233,33.36841564341331,32.859513852293134,33.34492874145508,13784700,0.0,0.0
2016-03-16 00:00:00-04:00,32.98478815581764,33.7050811521871,32.49154222078615,33.063079833984375,22981000,0.0,0.0
2016-03-17 00:00:00-04:00,32.87516880559762,33.611120515405126,32.39758194598315,33.548484802246094,24262800,0.0,0.0
2016-03-18 00:00:00-04:00,34.00258055390176,34.42536260548768,33.86165320337312,34.08870315551758,30801900,0.0,0.0
2016-03-21 00:00:00-04:00,34.0025771422679,34.65240609416315,33.861649805879146,34.13567352294922,16226400,0.0,0.0
2016-03-22 00:00:00-04:00,33.87730591150654,34.15916056082907,33.595451262184,33.96342849731445,14885100,0.0,0.0
2016-03-23 00:00:00-04:00,33.88514472078949,34.05738994751167,33.10221621624899,33.17267990112305,23989200,0.0,0.0
2016-03-24 00:00:00-04:00,32.71074917805044,32.83601760864258,32.12355284965575,32.83601760864258,22723400,0.0,0.0
2016-03-28 00:00:00-04:00,32.96129329452755,33.0239290169282,32.63246471183103,32.82036590576172,13062400,0.0,0.0
2016-03-29 00:00:00-04:00,32.7107501939892,32.7107501939892,32.209676456058176,32.66377639770508,18160100,0.0,0.0
2016-03-30 00:00:00-04:00,32.86733507472086,33.34492189403556,32.76555354274357,32.78904342651367,14763200,0.0,0.0
2016-03-31 00:00:00-04:00,32.74989155568405,33.149183666433935,32.561987453391275,32.687255859375,15661700,0.0,0.0
2016-04-01 00:00:00-04:00,32.50719757006554,33.35275895026646,32.334952313124205,33.250980377197266,17749500,0.0,0.0
2016-04-04 00:00:00-04:00,33.164855395569525,33.43105123439332,32.867341696499274,32.92997741699219,14376300,0.0,0.0
2016-04-05 00:00:00-04:00,32.45238152542049,32.80469988915617,32.194013729802755,32.49935531616211,17867800,0.0,0.0
2016-04-06 00:00:00-04:00,32.5150276362796,32.79688244337614,32.24883176142574,32.77339553833008,16169900,0.0,0.0
2016-04-07 00:00:00-04:00,32.3349474524078,32.475874825695826,31.277995139382938,31.528532028198242,22618000,0.0,0.0
2016-04-08 00:00:00-04:00,31.990463213728184,32.31929179358078,31.606826883931216,31.685121536254883,14676100,0.0,0.0
2016-04-11 00:00:00-04:00,31.896512415287898,32.49936480786104,31.87302252642197,32.19402313232422,21083700,0.0,0.0
2016-04-12 00:00:00-04:00,32.31929625142654,32.85168801411862,32.19402777706583,32.80471420288086,19888700,0.0,0.0
2016-04-13 00:00:00-04:00,33.31360933302388,34.8324926372997,33.31360933302388,34.644588470458984,33135400,0.0,0.0
2016-04-14 00:00:00-04:00,34.558457906106135,35.458826729703446,34.464507337604545,35.21611785888672,26885100,0.0,0.0
2016-04-15 00:00:00-04:00,36.367030151381115,36.45315276596926,34.918610605363355,35.16914749145508,39168600,0.0,0.0
2016-04-18 00:00:00-04:00,34.77769035748404,35.427522592208106,34.61327605230176,35.31791305541992,22929900,0.0,0.0
2016-04-19 00:00:00-04:00,35.56061553077371,35.9599107887547,35.41186017216181,35.725032806396484,18833300,0.0,0.0
2016-04-20 00:00:00-04:00,35.811149592637385,36.601906034558674,35.80331863540845,36.594078063964844,21645700,0.0,0.0
2016-04-21 00:00:00-04:00,36.63323253824511,36.75850100376434,36.1947914156099,36.484474182128906,21538600,0.0,0.0
2016-04-22 00:00:00-04:00,36.55493263987962,37.071665359393535,36.50012788073688,36.77415466308594,17425900,0.0,0.0
2016-04-25 00:00:00-04:00,36.50795403092591,36.74283196583997,36.124317780812795,36.554927825927734,13480500,0.0,0.0
2016-04-26 00:00:00-04:00,36.57058915205162,36.92290757085114,36.34353917253246,36.87593078613281,15573600,0.0,0.0
2016-04-27 00:00:00-04:00,36.711509374905496,37.4552918950332,36.63321773558031,37.055999755859375,19444700,0.0,0.0
2016-04-28 00:00:00-04:00,36.6719692482978,37.25194741399509,36.48386636306461,36.624942779541016,18399500,0.05,0.0
2016-04-29 00:00:00-04:00,36.46036168018387,36.72683907512558,36.09983431931994,36.27225875854492,23922700,0.0,0.0
2016-05-02 00:00:00-04:00,36.47603276394934,36.70332289476714,35.97442901993361,36.585758209228516,13802500,0.0,0.0
2016-05-03 00:00:00-04:00,35.87253788921877,35.91956435885522,35.253369493078516,35.71578598022461,21186200,0.0,0.0
2016-05-04 00:00:00-04:00,35.17498318797443,35.28470859038109,34.618513948951666,35.00255584716797,24310500,0.0,0.0
2016-05-05 00:00:00-04:00,35.09660799211655,35.33173728624352,34.61067989785428,34.66554260253906,14912000,0.0,0.0
2016-05-06 00:00:00-04:00,34.33636890814566,34.814457799992674,34.26583071266112,34.80662155151367,17632500,0.0,0.0
2016-05-09 00:00:00-04:00,34.72824615824293,34.96337247349969,34.210967068760745,34.39906692504883,14251900,0.0,0.0
2016-05-10 00:00:00-04:00,34.751764166104174,35.19066889299484,34.57150052554029,35.14364242553711,13608900,0.0,0.0
2016-05-11 00:00:00-04:00,35.00257327665704,35.56687904407867,34.84582134239609,34.853660583496094,15997900,0.0,0.0
2016-05-12 00:00:00-04:00,35.14363841831999,35.40227648536198,34.30501927793971,34.48528289794922,15551500,0.0,0.0
2016-05-13 00:00:00-04:00,34.46961381260806,34.932030311488504,33.7015327278191,33.78774642944336,19433500,0.0,0.0
2016-05-16 00:00:00-04:00,33.78775225500817,34.093416893618304,33.65451205958131,33.8191032409668,17158400,0.0,0.0
2016-05-17 00:00:00-04:00,33.75639653663789,34.3990767097175,33.552621136063884,34.25016403198242,19943000,0.0,0.0
2016-05-18 00:00:00-04:00,34.2893421331119,36.16251943070239,34.2893421331119,35.950904846191406,37645200,0.0,0.0
2016-05-19 00:00:00-04:00,35.73929681345562,36.099827091933896,34.979055007281005,35.316070556640625,23036100,0.0,0.0
2016-05-20 00:00:00-04:00,35.59820920856707,35.81766300252957,35.10444489918563,35.19065856933594,19610200,0.0,0.0
2016-05-23 00:00:00-04:00,35.151480561525496,35.41012166173155,34.932029681200845,35.35525894165039,15050500,0.0,0.0
2016-05-24 00:00:00-04:00,35.62173701053304,36.201715203031746,35.51201156815729,35.943077087402344,18976500,0.0,0.0
2016-05-25 00:00:00-04:00,36.20171053629086,37.30680704743714,36.20171053629086,36.789527893066406,23944600,0.0,0.0
2016-05-26 00:00:00-04:00,36.86789346590268,36.93059240908181,36.10764897247892,36.138999938964844,16956600,0.0,0.0
2016-05-27 00:00:00-04:00,36.24090030645712,36.57791283625587,36.11549939147811,36.50737762451172,13854500,0.0,0.0
2016-05-31 00:00:00-04:00,36.74250400267748,36.75817949078955,36.29576305576125,36.49953842163086,21404000,0.0,0.0
2016-06-01 00:00:00-04:00,36.084148858811965,36.82871810868639,35.64524415609383,36.789527893066406,17212500,0.0,0.0
2016-06-02 00:00:00-04:00,36.72683561003057,36.88358753164142,36.523057214998204,36.81304931640625,15483800,0.0,0.0
2016-06-03 00:00:00-04:00,35.355256168140585,35.739295178582054,34.681225100254515,35.57470703125,36961500,0.0,0.0
2016-06-06 00:00:00-04:00,35.57470914136671,36.25657649918295,35.43363272391591,35.84902572631836,17321400,0.0,0.0
2016-06-07 00:00:00-04:00,36.08414658473565,36.131170056846244,35.66875364573323,35.69226837158203,12089800,0.0,0.0
2016-06-08 00:00:00-04:00,35.64524863101236,35.97442794682468,35.504172208491944,35.707950592041016,13147300,0.0,0.0
2016-06-09 00:00:00-04:00,35.4101261733543,35.43363791644358,34.99473609987358,35.276885986328125,17069000,0.0,0.0
2016-06-10 00:00:00-04:00,34.69690669066856,34.798795890655924,34.23449015508815,34.406917572021484,23071100,0.0,0.0
