Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1978-11-14 00:00:00-05:00,0.0,0.5538226576412425,0.537999153137207,0.537999153137207,140800,0.0,0.0
1978-11-15 00:00:00-05:00,0.0,0.559097008797729,0.5432735085487366,0.5432735085487366,93600,0.0,0.0
1978-11-16 00:00:00-05:00,0.0,0.559097008797729,0.5432735085487366,0.5432735085487366,173600,0.0,0.0
1978-11-17 00:00:00-05:00,0.0,0.5643712987120335,0.5485478043556213,0.5485478043556213,87200,0.0,0.0
1978-11-20 00:00:00-05:00,0.0,0.5643712987120335,0.5485478043556213,0.5485478043556213,37600,0.0,0.0
1978-11-21 00:00:00-05:00,0.0,0.559097008797729,0.5432735085487366,0.5432735085487366,140000,0.0,0.0
1978-11-22 00:00:00-05:00,0.0,0.559097008797729,0.5432735085487366,0.5432735085487366,90400,0.0,0.0
1978-11-24 00:00:00-05:00,0.0,0.559097008797729,0.5432735085487366,0.5432735085487366,53600,0.0,0.0
1978-11-27 00:00:00-05:00,0.0,0.559097008797729,0.5432735085487366,0.5432735085487366,170400,0.0,0.0
1978-11-28 00:00:00-05:00,0.0,0.5538226576412425,0.537999153137207,0.537999153137207,116800,0.0,0.0
1978-11-29 00:00:00-05:00,0.0,0.5485478769434561,0.5327243804931641,0.5327243804931641,312800,0.0,0.0
1978-11-30 00:00:00-05:00,0.0,0.5432734030485153,0.527449905872345,0.527449905872345,102400,0.0,0.0
1978-12-01 00:00:00-05:00,0.0,0.5485478769434561,0.5327243804931641,0.5327243804931641,59200,0.0,0.0
1978-12-04 00:00:00-05:00,0.0,0.5432734030485153,0.527449905872345,0.527449905872345,84800,0.0,0.0
1978-12-05 00:00:00-05:00,0.0,0.5538226576412425,0.537999153137207,0.537999153137207,274400,0.0,0.0
1978-12-06 00:00:00-05:00,0.0,0.5485478769434561,0.5327243804931641,0.5327243804931641,277600,0.0,0.0
1978-12-07 00:00:00-05:00,0.0,0.5432734030485153,0.527449905872345,0.527449905872345,156000,0.0,0.0
1978-12-08 00:00:00-05:00,0.0,0.5432734030485153,0.527449905872345,0.527449905872345,68000,0.0,0.0
1978-12-11 00:00:00-05:00,0.0,0.5379991134007771,0.5221756100654602,0.5221756100654602,40800,0.0,0.0
1978-12-12 00:00:00-05:00,0.0,0.5379991134007771,0.5221756100654602,0.5221756100654602,212800,0.0,0.0
1978-12-13 00:00:00-05:00,0.0,0.5379991134007771,0.5221756100654602,0.5221756100654602,76000,0.0,0.0
1978-12-14 00:00:00-05:00,0.0,0.5327245781616289,0.5169010758399963,0.5169010758399963,128000,0.0,0.0
1978-12-15 00:00:00-05:00,0.0,0.5221754461526871,0.5063519477844238,0.5063519477844238,152800,0.0,0.0
1978-12-18 00:00:00-05:00,0.0,0.5010775816829308,0.4852540791034699,0.48525407910346985,212800,0.0,0.0
1978-12-19 00:00:00-05:00,0.0,0.49580301557268414,0.47997951507568354,0.4799795150756836,148800,0.0,0.0
1978-12-20 00:00:00-05:00,0.47997951507568354,0.47997951507568354,0.47997951507568354,0.4799795150756836,0,0.0,0.0
1978-12-21 00:00:00-05:00,0.0,0.5010775816829308,0.4852540791034699,0.48525407910346985,215200,0.0,0.0
1978-12-22 00:00:00-05:00,0.0,0.5169014027244165,0.5010778903961182,0.5010778903961182,442400,0.0,0.0
1978-12-26 00:00:00-05:00,0.0,0.5221754461526871,0.5063519477844238,0.5063519477844238,96000,0.0,0.0
1978-12-27 00:00:00-05:00,0.0,0.5169014027244165,0.5010778903961182,0.5010778903961182,112800,0.0,0.0
1978-12-28 00:00:00-05:00,0.0,0.5169014027244165,0.5010778903961182,0.5010778903961182,84800,0.0,0.0
1978-12-29 00:00:00-05:00,0.0,0.5221754461526871,0.5063519477844238,0.5063519477844238,118400,0.0,0.0
1979-01-02 00:00:00-05:00,0.0,0.5221754461526871,0.5063519477844238,0.5063519477844238,62400,0.0,0.0
1979-01-03 00:00:00-05:00,0.0,0.5274501043496672,0.5116266012191772,0.5116266012191772,227200,0.0,0.0
1979-01-04 00:00:00-05:00,0.0,0.5274501043496672,0.5116266012191772,0.5116266012191772,81600,0.0,0.0
1979-01-05 00:00:00-05:00,0.0,0.5379991134007771,0.5221756100654602,0.5221756100654602,791200,0.0,0.0
1979-01-08 00:00:00-05:00,0.0,0.5327245781616289,0.5169010758399963,0.5169010758399963,71200,0.0,0.0
1979-01-09 00:00:00-05:00,0.0,0.5327245781616289,0.5169010758399963,0.5169010758399963,87200,0.0,0.0
1979-01-10 00:00:00-05:00,0.0,0.5274501043496672,0.5116266012191772,0.5116266012191772,410400,0.0,0.0
1979-01-11 00:00:00-05:00,0.0,0.5327245781616289,0.5169010758399963,0.5169010758399963,162400,0.0,0.0
1979-01-12 00:00:00-05:00,0.0,0.5485478769434561,0.5327243804931641,0.5327243804931641,219200,0.0,0.0
1979-01-15 00:00:00-05:00,0.0,0.5485478769434561,0.5327243804931641,0.5327243804931641,84000,0.0,0.0
1979-01-16 00:00:00-05:00,0.0,0.5485478769434561,0.5327243804931641,0.5327243804931641,104800,0.0,0.0
1979-01-17 00:00:00-05:00,0.0,0.5485478769434561,0.5327243804931641,0.5327243804931641,81600,0.0,0.0
1979-01-18 00:00:00-05:00,0.0,0.5485478769434561,0.5327243804931641,0.5327243804931641,28800,0.0,0.0
1979-01-19 00:00:00-05:00,0.0,0.559097008797729,0.5432735085487366,0.5432735085487366,175200,0.0,0.0
1979-01-22 00:00:00-05:00,0.0,0.559097008797729,0.5432735085487366,0.5432735085487366,281600,0.0,0.0
1979-01-23 00:00:00-05:00,0.0,0.569646201814924,0.5538226962089539,0.5538226962089539,363200,0.0,0.0
1979-01-24 00:00:00-05:00,0.0,0.5643712987120335,0.5485478043556213,0.5485478043556213,83200,0.0,0.0
1979-01-25 00:00:00-05:00,0.0,0.569646201814924,0.5538226962089539,0.5538226962089539,199200,0.0,0.0
1979-01-26 00:00:00-05:00,0.0,0.569646201814924,0.5538226962089539,0.5538226962089539,24800,0.0,0.0
1979-01-29 00:00:00-05:00,0.0,0.5643712987120335,0.5485478043556213,0.5485478043556213,109600,0.0,0.0
1979-01-30 00:00:00-05:00,0.0,0.5538226576412425,0.537999153137207,0.537999153137207,222400,0.0,0.0
1979-01-31 00:00:00-05:00,0.0,0.5538226576412425,0.537999153137207,0.537999153137207,88800,0.0,0.0
1979-02-01 00:00:00-05:00,0.0,0.5485478769434561,0.5327243804931641,0.5327243804931641,17600,0.0,0.0
1979-02-02 00:00:00-05:00,0.0,0.5432734030485153,0.527449905872345,0.527449905872345,113600,0.0,0.0
1979-02-05 00:00:00-05:00,0.0,0.5432734030485153,0.527449905872345,0.527449905872345,40000,0.0,0.0
1979-02-06 00:00:00-05:00,0.0,0.5379991134007771,0.5221756100654602,0.5221756100654602,54400,0.0,0.0
1979-02-07 00:00:00-05:00,0.0,0.5379991134007771,0.5221756100654602,0.5221756100654602,231200,0.0,0.0
1979-02-08 00:00:00-05:00,0.0,0.5327245781616289,0.5169010758399963,0.5169010758399963,92800,0.0,0.0
1979-02-09 00:00:00-05:00,0.0,0.5379991134007771,0.5221756100654602,0.5221756100654602,80000,0.0,0.0
1979-02-12 00:00:00-05:00,0.0,0.5327245781616289,0.5169010758399963,0.5169010758399963,44000,0.0,0.0
1979-02-13 00:00:00-05:00,0.0,0.5327245781616289,0.5169010758399963,0.5169010758399963,5600,0.0,0.0
1979-02-14 00:00:00-05:00,0.0,0.5327245781616289,0.5169010758399963,0.5169010758399963,104000,0.0,0.0
1979-02-15 00:00:00-05:00,0.0,0.5274501043496672,0.5116266012191772,0.5116266012191772,112000,0.0,0.0
1979-02-16 00:00:00-05:00,0.0,0.5274501043496672,0.5116266012191772,0.5116266012191772,128000,0.0,0.0
1979-02-20 00:00:00-05:00,0.0,0.5221754461526871,0.5063519477844238,0.5063519477844238,152800,0.0,0.0
1979-02-21 00:00:00-05:00,0.0,0.5221754461526871,0.5063519477844238,0.5063519477844238,184000,0.0,0.0
1979-02-22 00:00:00-05:00,0.0,0.5221754461526871,0.5063519477844238,0.5063519477844238,228800,0.0,0.0
1979-02-23 00:00:00-05:00,0.0,0.5221754461526871,0.5063519477844238,0.5063519477844238,68800,0.0,0.0
1979-02-26 00:00:00-05:00,0.0,0.5169014027244165,0.5010778903961182,0.5010778903961182,311200,0.0,0.0
1979-02-27 00:00:00-05:00,0.0,0.5116263447289772,0.4958028495311737,0.4958028495311737,461600,0.0,0.0
1979-02-28 00:00:00-05:00,0.0,0.5116263447289772,0.4958028495311737,0.4958028495311737,159200,0.0,0.0
1979-03-01 00:00:00-05:00,0.0,0.5116263447289772,0.4958028495311737,0.4958028495311737,96800,0.0,0.0
1979-03-02 00:00:00-05:00,0.0,0.5169014027244165,0.5010778903961182,0.5010778903961182,485600,0.0,0.0
1979-03-05 00:00:00-05:00,0.0,0.5169014027244165,0.5010778903961182,0.5010778903961182,307200,0.0,0.0
1979-03-06 00:00:00-05:00,0.0,0.5116263447289772,0.4958028495311737,0.4958028495311737,123200,0.0,0.0
1979-03-07 00:00:00-05:00,0.0,0.5116263447289772,0.4958028495311737,0.4958028495311737,88000,0.0,0.0
1979-03-08 00:00:00-05:00,0.0,0.5116263447289772,0.4958028495311737,0.4958028495311737,680800,0.0,0.0
1979-03-09 00:00:00-05:00,0.0,0.5116263447289772,0.4958028495311737,0.4958028495311737,168800,0.0,0.0
1979-03-12 00:00:00-05:00,0.0,0.5116263447289772,0.4958028495311737,0.4958028495311737,157600,0.0,0.0
1979-03-13 00:00:00-05:00,0.0,0.5116263447289772,0.4958028495311737,0.4958028495311737,17600,0.0,0.0
1979-03-14 00:00:00-05:00,0.0,0.5116263447289772,0.4958028495311737,0.4958028495311737,84800,0.0,0.0
1979-03-15 00:00:00-05:00,0.0,0.5116263447289772,0.4958028495311737,0.4958028495311737,156800,0.0,0.0
1979-03-16 00:00:00-05:00,0.0,0.5116263447289772,0.4958028495311737,0.4958028495311737,270400,0.0,0.0
1979-03-19 00:00:00-05:00,0.0,0.5169014027244165,0.5010778903961182,0.5010778903961182,152800,0.0,0.0
1979-03-20 00:00:00-05:00,0.0,0.5221754461526871,0.5063519477844238,0.5063519477844238,613600,0.0,0.0
1979-03-21 00:00:00-05:00,0.0,0.5221754461526871,0.5063519477844238,0.5063519477844238,138400,0.0,0.0
1979-03-22 00:00:00-05:00,0.0,0.5221754461526871,0.5063519477844238,0.5063519477844238,312000,0.0,0.0
1979-03-23 00:00:00-05:00,0.0,0.5221754461526871,0.5063519477844238,0.5063519477844238,404000,0.0,0.0
1979-03-26 00:00:00-05:00,0.0,0.5221754461526871,0.5063519477844238,0.5063519477844238,220000,0.0,0.0
1979-03-27 00:00:00-05:00,0.0,0.5221754461526871,0.5063519477844238,0.5063519477844238,175200,0.0,0.0
1979-03-28 00:00:00-05:00,0.0,0.5221754461526871,0.5063519477844238,0.5063519477844238,142400,0.0,0.0
1979-03-29 00:00:00-05:00,0.0,0.5274501043496672,0.5116266012191772,0.5116266012191772,316800,0.0,0.0
1979-03-30 00:00:00-05:00,0.0,0.5221754461526871,0.5063519477844238,0.5063519477844238,249600,0.0,0.0
1979-04-02 00:00:00-05:00,0.0,0.5221754461526871,0.5063519477844238,0.5063519477844238,104800,0.0,0.0
1979-04-03 00:00:00-05:00,0.0,0.5221754461526871,0.5063519477844238,0.5063519477844238,163200,0.0,0.0
1979-04-04 00:00:00-05:00,0.0,0.5327245781616289,0.5169010758399963,0.5169010758399963,498400,0.0,0.0
1979-04-05 00:00:00-05:00,0.0,0.5327245781616289,0.5169010758399963,0.5169010758399963,154400,0.0,0.0
1979-04-06 00:00:00-05:00,0.0,0.5327245781616289,0.5169010758399963,0.5169010758399963,157600,0.0,0.0
1979-04-09 00:00:00-05:00,0.0,0.5432734030485153,0.527449905872345,0.527449905872345,498400,0.0,0.0
1979-04-10 00:00:00-05:00,0.0,0.5485478769434561,0.5327243804931641,0.5327243804931641,309600,0.0,0.0
1979-04-11 00:00:00-05:00,0.0,0.5538226576412425,0.537999153137207,0.537999153137207,249600,0.0,0.0
1979-04-12 00:00:00-05:00,0.0,0.5485478769434561,0.5327243804931641,0.5327243804931641,238400,0.0,0.0
1979-04-16 00:00:00-05:00,0.0,0.5485478769434561,0.5327243804931641,0.5327243804931641,195200,0.0,0.0
1979-04-17 00:00:00-05:00,0.0,0.5432734030485153,0.527449905872345,0.527449905872345,244000,0.0,0.0
1979-04-18 00:00:00-05:00,0.0,0.5485478769434561,0.5327243804931641,0.5327243804931641,62400,0.0,0.0
1979-04-19 00:00:00-05:00,0.0,0.5485478769434561,0.5327243804931641,0.5327243804931641,125600,0.0,0.0
1979-04-20 00:00:00-05:00,0.0,0.5485478769434561,0.5327243804931641,0.5327243804931641,135200,0.0,0.0
1979-04-23 00:00:00-05:00,0.0,0.5538226576412425,0.537999153137207,0.537999153137207,193600,0.0,0.0
1979-04-24 00:00:00-05:00,0.0,0.5643712987120335,0.5485478043556213,0.5485478043556213,220000,0.0,0.0
1979-04-25 00:00:00-05:00,0.0,0.569646201814924,0.5538226962089539,0.5538226962089539,96800,0.0,0.0
1979-04-26 00:00:00-05:00,0.0,0.5643712987120335,0.5485478043556213,0.5485478043556213,140000,0.0,0.0
1979-04-27 00:00:00-05:00,0.0,0.5643712987120335,0.5485478043556213,0.5485478043556213,98400,0.0,0.0
1979-04-30 00:00:00-04:00,0.0,0.5538226576412425,0.537999153137207,0.537999153137207,282400,0.0,0.0
1979-05-01 00:00:00-04:00,0.0,0.5432734030485153,0.527449905872345,0.527449905872345,144000,0.0,0.0
1979-05-02 00:00:00-04:00,0.0,0.5432734030485153,0.527449905872345,0.527449905872345,88800,0.0,0.0
1979-05-03 00:00:00-04:00,0.0,0.5485478769434561,0.5327243804931641,0.5327243804931641,845600,0.0,0.0
1979-05-04 00:00:00-04:00,0.0,0.5485478769434561,0.5327243804931641,0.5327243804931641,186400,0.0,0.0
1979-05-07 00:00:00-04:00,0.0,0.5432734030485153,0.527449905872345,0.527449905872345,87200,0.0,0.0
1979-05-08 00:00:00-04:00,0.0,0.5432734030485153,0.527449905872345,0.527449905872345,900000,0.0,0.0
1979-05-09 00:00:00-04:00,0.0,0.5379991134007771,0.5221756100654602,0.5221756100654602,220800,0.0,0.0
1979-05-10 00:00:00-04:00,0.0,0.5327245781616289,0.5169010758399963,0.5169010758399963,174400,0.0,0.0
1979-05-11 00:00:00-04:00,0.0,0.5274501043496672,0.5116266012191772,0.5116266012191772,78400,0.0,0.0
1979-05-14 00:00:00-04:00,0.0,0.5274501043496672,0.5116266012191772,0.5116266012191772,80800,0.0,0.0
1979-05-15 00:00:00-04:00,0.0,0.5274501043496672,0.5116266012191772,0.5116266012191772,189600,0.0,0.0
1979-05-16 00:00:00-04:00,0.0,0.5274501043496672,0.5116266012191772,0.5116266012191772,30400,0.0,0.0
1979-05-17 00:00:00-04:00,0.0,0.5327245781616289,0.5169010758399963,0.5169010758399963,116000,0.0,0.0
1979-05-18 00:00:00-04:00,0.0,0.5379991134007771,0.5221756100654602,0.5221756100654602,62400,0.0,0.0
1979-05-21 00:00:00-04:00,0.0,0.5379991134007771,0.5221756100654602,0.5221756100654602,100800,0.0,0.0
1979-05-22 00:00:00-04:00,0.0,0.5379991134007771,0.5221756100654602,0.5221756100654602,173600,0.0,0.0
1979-05-23 00:00:00-04:00,0.0,0.5379991134007771,0.5221756100654602,0.5221756100654602,56800,0.0,0.0
1979-05-24 00:00:00-04:00,0.0,0.5379991134007771,0.5221756100654602,0.5221756100654602,122400,0.0,0.0
1979-05-25 00:00:00-04:00,0.0,0.5327245781616289,0.5169010758399963,0.5169010758399963,73600,0.0,0.0
1979-05-29 00:00:00-04:00,0.0,0.5327245781616289,0.5169010758399963,0.5169010758399963,349600,0.0,0.0
1979-05-30 00:00:00-04:00,0.0,0.5274501043496672,0.5116266012191772,0.5116266012191772,93600,0.0,0.0
1979-05-31 00:00:00-04:00,0.0,0.5221754461526871,0.5063519477844238,0.5063519477844238,235200,0.0,0.0
1979-06-01 00:00:00-04:00,0.0,0.5274501043496672,0.5116266012191772,0.5116266012191772,124000,0.0,0.0
1979-06-04 00:00:00-04:00,0.0,0.5327245781616289,0.5169010758399963,0.5169010758399963,244800,0.0,0.0
1979-06-05 00:00:00-04:00,0.0,0.5379991134007771,0.5221756100654602,0.5221756100654602,55200,0.0,0.0
1979-06-06 00:00:00-04:00,0.0,0.5274501111772325,0.5116266078419155,0.5221756100654602,192800,0.0,0.0
1979-06-07 00:00:00-04:00,0.0,0.5221756100654602,0.5169011089536878,0.5221756100654602,85600,0.0,0.0
1979-06-08 00:00:00-04:00,0.0,0.5221756100654602,0.5169011089536878,0.5221756100654602,26400,0.0,0.0
1979-06-11 00:00:00-04:00,0.0,0.5221755766138738,0.5116265750661189,0.5169010758399963,46400,0.0,0.0
1979-06-12 00:00:00-04:00,0.0,0.5327244049310684,0.5116264086961746,0.527449905872345,572800,0.0,0.0
1979-06-13 00:00:00-04:00,0.0,0.5327244049310684,0.527449905872345,0.527449905872345,119200,0.0,0.0
1979-06-14 00:00:00-04:00,0.0,0.5274501111772325,0.5221756100654602,0.5221756100654602,223200,0.0,0.0
1979-06-15 00:00:00-04:00,0.0,0.527449905872345,0.5221754068136215,0.527449905872345,15200,0.0,0.0
1979-06-18 00:00:00-04:00,0.0,0.5327243804931641,0.5274498816764001,0.5327243804931641,375200,0.0,0.0
1979-06-19 00:00:00-04:00,0.0,0.5327243804931641,0.5274498816764001,0.5327243804931641,86400,0.0,0.0
1979-06-20 00:00:00-04:00,0.0,0.5327243804931641,0.5274498816764001,0.5327243804931641,62400,0.0,0.0
1979-06-21 00:00:00-04:00,0.0,0.537999153137207,0.5327246516358618,0.537999153137207,64800,0.0,0.0
1979-06-22 00:00:00-04:00,0.0,0.5485478043556213,0.5379988081180133,0.5485478043556213,240000,0.0,0.0
1979-06-25 00:00:00-04:00,0.0,0.5590971980776105,0.5485481943402971,0.5538226962089539,166400,0.0,0.0
1979-06-26 00:00:00-04:00,0.0,0.5590968005932294,0.5485478043556213,0.5485478043556213,172800,0.0,0.0
1979-06-27 00:00:00-04:00,0.0,0.5590970516204834,0.5538225511334978,0.5590970516204834,479200,0.0,0.0
1979-06-28 00:00:00-04:00,0.0,0.5801953077316284,0.5590972965413874,0.5801953077316284,255200,0.0,0.0
1979-06-29 00:00:00-04:00,0.0,0.5854698105291887,0.5801953077316284,0.5801953077316284,64800,0.0,0.0
1979-07-02 00:00:00-04:00,0.0,0.5854694843292236,0.57492048461158,0.5854694843292236,84000,0.0,0.0
1979-07-03 00:00:00-04:00,0.0,0.5854696571280102,0.5696461528813073,0.574920654296875,104800,0.0,0.0
1979-07-05 00:00:00-04:00,0.0,0.5801950615865212,0.5696460604667664,0.5696460604667664,96800,0.0,0.0
1979-07-06 00:00:00-04:00,0.0,0.5801953077316284,0.5696463021365079,0.5801953077316284,49600,0.0,0.0
1979-07-09 00:00:00-04:00,0.0,0.5907437801361084,0.5749202860253197,0.5907437801361084,114400,0.0,0.0
1979-07-10 00:00:00-04:00,0.0,0.5960182781730379,0.5854692820991788,0.5907437801361084,96800,0.0,0.0
1979-07-11 00:00:00-04:00,0.0,0.6012927889823914,0.5907437926844546,0.6012927889823914,88800,0.0,0.0
1979-07-12 00:00:00-04:00,0.0,0.6118421824082084,0.6012931792632393,0.6065676808357239,224000,0.0,0.0
1979-07-13 00:00:00-04:00,0.0,0.606567483764511,0.5854694843292236,0.5854694843292236,103200,0.0,0.0
1979-07-16 00:00:00-04:00,0.0,0.596018373966217,0.5801948773122466,0.596018373966217,78400,0.0,0.0
1979-07-17 00:00:00-04:00,0.0,0.5960184840468673,0.5801949844704017,0.5854694843292236,65600,0.0,0.0
1979-07-18 00:00:00-04:00,0.0,0.5854694843292236,0.57492048461158,0.5854694843292236,43200,0.0,0.0
1979-07-19 00:00:00-04:00,0.0,0.5854694843292236,0.5801949844704017,0.5854694843292236,16800,0.0,0.0
1979-07-20 00:00:00-04:00,0.0,0.5907437801361084,0.5801947840622493,0.5907437801361084,91200,0.0,0.0
1979-07-23 00:00:00-04:00,0.0,0.5960182781730379,0.5854692820991788,0.5907437801361084,48000,0.0,0.0
1979-07-24 00:00:00-04:00,0.0,0.5960182781730379,0.5854692820991788,0.5907437801361084,80800,0.0,0.0
1979-07-25 00:00:00-04:00,0.0,0.611842155456543,0.5960186514361152,0.611842155456543,245600,0.0,0.0
1979-07-26 00:00:00-04:00,0.0,0.6118417852803281,0.6012927889823914,0.6012927889823914,132000,0.0,0.0
1979-07-27 00:00:00-04:00,0.0,0.6065672871313598,0.6012927889823914,0.6012927889823914,48800,0.0,0.0
1979-07-30 00:00:00-04:00,0.0,0.611842155456543,0.6012931527762577,0.611842155456543,90400,0.0,0.0
1979-07-31 00:00:00-04:00,0.0,0.6171165108680725,0.611842010775183,0.6171165108680725,73600,0.0,0.0
1979-08-01 00:00:00-04:00,0.0,0.6329399943351746,0.6223909944295883,0.6329399943351746,352800,0.0,0.0
1979-08-02 00:00:00-04:00,0.0,0.6540384583356904,0.6276659398544125,0.6487639546394348,230400,0.0,0.0
1979-08-03 00:00:00-04:00,0.0,0.6593128125513754,0.6434893050501423,0.6540383100509644,274400,0.0,0.0
1979-08-06 00:00:00-04:00,0.0,0.6751362085342407,0.6540382020175457,0.6751362085342407,88800,0.0,0.0
1979-08-07 00:00:00-04:00,0.0,0.7015087833771338,0.6804107748545133,0.6856852769851685,419200,0.0,0.0
1979-08-08 00:00:00-04:00,0.0,0.6909598275538413,0.6487638075505534,0.6540383100509644,181600,0.0,0.0
1979-08-09 00:00:00-04:00,0.0,0.664587140083313,0.648763636747996,0.664587140083313,57600,0.0,0.0
1979-08-10 00:00:00-04:00,0.0,0.6804107101634145,0.6593127036467195,0.6751362085342407,163200,0.0,0.0
1979-08-13 00:00:00-04:00,0.0,0.6698616147041321,0.6593126128977678,0.6698616147041321,16800,0.0,0.0
1979-08-14 00:00:00-04:00,0.0,0.6698616411950853,0.6593126389715406,0.664587140083313,47200,0.0,0.0
1979-08-15 00:00:00-04:00,0.0,0.664587140083313,0.6540381378597683,0.664587140083313,72000,0.0,0.0
1979-08-16 00:00:00-04:00,0.0,0.664587140083313,0.6540381378597683,0.664587140083313,46400,0.0,0.0
1979-08-17 00:00:00-04:00,0.0,0.664587140083313,0.648763636747996,0.664587140083313,44000,0.0,0.0
1979-08-20 00:00:00-04:00,0.0,0.6751361423068576,0.664587140083313,0.664587140083313,308000,0.0,0.0
1979-08-21 00:00:00-04:00,0.0,0.6698616411950853,0.664587140083313,0.664587140083313,46400,0.0,0.0
1979-08-22 00:00:00-04:00,0.0,0.6698616147041321,0.6645871138009499,0.6698616147041321,90400,0.0,0.0
1979-08-23 00:00:00-04:00,0.0,0.67513623046875,0.6593127250671387,0.6593127250671387,57600,0.0,0.0
1979-08-24 00:00:00-04:00,0.0,0.6540384583356904,0.6434894509431792,0.6487639546394348,44000,0.0,0.0
1979-08-27 00:00:00-04:00,0.0,0.6540383100509644,0.6434893050501423,0.6540383100509644,23200,0.0,0.0
1979-08-28 00:00:00-04:00,0.0,0.6593128125513754,0.6540383100509644,0.6540383100509644,31200,0.0,0.0
1979-08-29 00:00:00-04:00,0.0,0.659312962031946,0.6487639546394348,0.6487639546394348,35200,0.0,0.0
1979-08-30 00:00:00-04:00,0.0,0.6540383100509644,0.6329403000493203,0.6540383100509644,14400,0.0,0.0
1979-08-31 00:00:00-04:00,0.0,0.6487635633007425,0.6329400617568219,0.6434890627861023,40800,0.0,0.0
1979-09-04 00:00:00-04:00,0.0,0.6434890627861023,0.6434890627861023,0.6434890627861023,28800,0.0,0.0
1979-09-05 00:00:00-04:00,0.0,0.6329402603021189,0.6223912559637502,0.6276657581329346,43200,0.0,0.0
1979-09-06 00:00:00-04:00,0.0,0.6276654252561472,0.6171164265123464,0.6223909258842468,29600,0.0,0.0
1979-09-07 00:00:00-04:00,0.0,0.6276655110538515,0.6171165108680725,0.6171165108680725,24800,0.0,0.0
